lift_0,-0.0076580155,0.06391993,-0.016422484,0.0015623551,0.016326562,-0.10682984,0.009179819,0.22966143,-0.057093218,-0.07601713,-0.022590082,-0.16398725,-0.06628243,0.056551058,-0.0032189696,-0.12985063,0.041652016,-0.08807596,-0.053210802,-0.18361011,0.043146987,0.0012363336,0.07834035,-0.05997546,-0.012980562,-0.06585545,-0.017539775,-0.024774786,-0.05810875,-0.0052594445,0.089644715,-0.01227526,0.013791298,-0.16975799,-0.023435595,-0.009042782,0.0754319,-0.035954967,-0.00028047978,-0.0938941,-0.003187439,-0.07358863,-0.06952965,0.015168357,0.03659001,-0.061690506,-0.07413506,-0.01677265,0.08684266,0.063471906,0.0010033182,-0.07828931,0.011177626,-0.024580618,0.016202454,0.004334342,0.11109395,-0.02417883,-0.09797883,0.049942177,0.005354977,-0.012663663,0.041827917,-0.0035877835,-0.010428194,0.11624236,-0.0044279457,0.09165374,-0.1281028,0.04694297,-0.0014671766,0.078213304,0.10901445,-0.011295959,0.14452419,-0.031288043,0.034823306,0.039735492,-0.05366018,-0.051301766,-0.06986667,-0.062469862,-0.06075132,0.1270407,-0.05353062,-0.021966474,0.08054505,0.09030996,0.070812516,0.05380138,0.13661404,0.11042125,0.011245945,0.024563242,0.21680637,0.07588629,0.042591583,-0.095021576,-0.0564984,-0.015687626
lift_1,0.00786298,-0.0046484624,-0.0039200513,-0.007707773,0.008587561,-0.005150512,-0.0019782016,-0.0102019245,-0.009198941,0.0068822997,0.003110361,-0.0025206483,-0.0005568327,0.006936357,0.002188659,0.012510758,0.0022568519,0.0008868156,0.007936579,0.013582125,0.0066196634,0.001894374,-0.00081640563,0.0014019805,-0.0008851145,0.0017769533,-0.011273903,-0.004135014,0.0051909834,-0.0052370005,0.005600127,0.001079699,-0.0010825072,0.0081134215,-0.0034693852,-0.00021953975,0.0036860767,-0.0016951576,0.0041180127,0.0011227749,-0.0032079078,0.008722155,0.0019532705,0.0101191485,-0.00011132476,0.010711106,-0.0035403145,-0.0083436,0.0065516513,-0.002049614,-0.0039652563,-0.00057563797,0.004306403,-0.0046292273,0.0008138803,0.0063475077,-0.01324563,0.002029571,-0.0032433332,0.0015319745,0.001997638,0.0014907741,-0.0032784755,-0.00066076405,-0.008373142,-0.00953969,-0.009037365,0.0046949983,0.0065330258,-0.0020313954,0.00041468476,-0.00074678805,0.005368291,0.0012519733,-0.007934317,0.0007967284,-0.011953398,3.535521e-05,0.00045478213,-0.0037796889,-8.288258e-05,0.009189478,0.0015206616,-0.0005796843,-0.0034222929,-0.00020812932,-0.003473103,-0.009574484,0.004816763,-0.0018942987,-0.0111025,-0.0068449713,0.0012106999,0.00014152228,0.0010419207,0.004815413,-0.00013426208,0.0047688903,0.010902666,-0.005550562
lip_0,-0.0064658434,0.057686873,-0.022675904,-0.008540598,0.019832669,-0.09994753,0.007865314,0.21606022,-0.044832107,-0.07926736,-0.020091644,-0.1478921,-0.052181907,0.04182579,-0.0044272305,-0.1072324,0.04500298,-0.07117236,-0.038266875,-0.17402801,0.04952863,-0.008897219,0.080454186,-0.039055936,-0.011224499,-0.048336677,-0.01689931,-0.03707147,-0.058758065,0.006223885,0.09315493,-0.017707946,0.007839602,-0.15284088,-0.017506499,-0.017032178,0.06743458,-0.032727428,0.0031022194,-0.078627214,0.0007364332,-0.065879814,-0.05906007,0.019055951,0.045436297,-0.05599858,-0.058491915,-0.0057049464,0.07650919,0.06118477,0.0035014648,-0.06720976,0.022229677,-0.015840825,0.01390954,-0.003856651,0.10107347,-0.013277032,-0.08893359,0.036147043,0.0018451295,0.0018890239,0.03582461,-0.0010922973,-0.010981233,0.10276106,0.0043959515,0.09823769,-0.11080244,0.0405121,-0.012202685,0.06608852,0.088100694,8.9085544e-05,0.13108847,-0.021249343,0.030962294,0.03054739,-0.04994133,-0.04254119,-0.06335362,-0.05194632,-0.059492208,0.110657565,-0.048432656,-0.028819215,0.06391011,0.063345514,0.058547173,0.057974163,0.13243754,0.10036875,-0.00057941885,0.02973187,0.1867315,0.062070206,0.0482291,-0.08507072,-0.040226385,-0.012543562
lip_1,-0.0034985195,0.09179282,-0.035914432,-0.011983517,0.011309451,-0.1332434,0.022296915,0.29344317,-0.07337143,-0.10618509,-0.035374112,-0.20193247,-0.07349063,0.07574036,-0.006772019,-0.16261557,0.04841255,-0.103925705,-0.050571352,-0.24181913,0.051356643,-0.0102362875,0.10597216,-0.077776924,-0.01738398,-0.06876445,-0.016537234,-0.047517933,-0.0684295,-0.010817411,0.12850064,-0.028563509,0.024422951,-0.23277095,-0.025217243,-0.0064798268,0.089646935,-0.054897822,-0.010039645,-0.10829017,0.01231041,-0.108200856,-0.104474194,0.019798128,0.06318029,-0.075311415,-0.09080487,-0.0072449506,0.119925484,0.10146619,0.0070821536,-0.10306414,0.021946577,-0.017691387,0.0075050225,-0.009117997,0.13577749,-0.022273032,-0.09654042,0.05961741,-0.0069080577,-0.02483348,0.058815047,-0.0021260134,-0.00863955,0.15486607,0.007223374,0.13899253,-0.15390764,0.056269538,-0.023185242,0.095354356,0.13507232,-0.001110143,0.18405321,-0.0330139,0.046683125,0.044901907,-0.084065914,-0.06008138,-0.09632241,-0.050926227,-0.08139208,0.13996847,-0.057560112,-0.04077733,0.09738835,0.0906863,0.09002594,0.06932999,0.18302956,0.13712522,0.0098467525,0.03074723,0.27674598,0.096404314,0.07017732,-0.12579824,-0.061671775,0.008827453
maid_0,0.005945258,0.07938456,-0.018931264,-0.0044558784,0.021564933,-0.10789759,0.005805456,0.23724447,-0.058006506,-0.08833246,-0.039447535,-0.16607094,-0.07617109,0.06599848,0.007973601,-0.13824603,0.03337294,-0.09190474,-0.055666212,-0.18824422,0.045111507,-0.0037466881,0.09120184,-0.046486035,-0.013110015,-0.06600014,-0.009967906,-0.035526488,-0.056534793,0.004447419,0.11044127,-0.02024619,0.016742062,-0.18473732,-0.03203873,-0.010617413,0.062107526,-0.056246117,0.0048361532,-0.10697803,0.0063516223,-0.082866274,-0.08938579,0.008826241,0.035891313,-0.05910093,-0.067728765,-0.007745289,0.09051041,0.079172105,0.0063684224,-0.08297158,0.010476472,-0.02880376,0.013102328,-0.008856529,0.10455819,-0.01710749,-0.09552269,0.04673352,0.009274943,0.001770817,0.04839229,0.0011290362,-0.020865345,0.11301503,-0.0029055993,0.094090246,-0.13196638,0.041048326,-0.015413189,0.082276225,0.09797343,-0.0047043795,0.15306038,-0.032208823,0.01822226,0.024827277,-0.067422315,-0.055409417,-0.071017995,-0.058330208,-0.062195204,0.13726501,-0.050914686,-0.017787257,0.06831316,0.09806802,0.059859302,0.060429573,0.15091062,0.105852865,8.1293314e-05,0.036550526,0.22083718,0.08861391,0.0499073,-0.08645093,-0.04526006,-0.013396582
maid_1,-0.00089671626,-0.0046329703,-0.0014896826,0.00040839624,-0.0034693226,0.004362155,0.0005127897,-0.0035532108,0.008509221,0.0032871505,-0.009223279,-0.0022808278,0.0037926377,0.005332838,-0.001613803,-0.0046697226,0.0004619319,-0.0052256957,-0.0002982804,0.0056077386,0.0040363334,0.0036831445,-0.006115162,0.0004107752,-0.007059892,-0.0014591797,0.005297142,-0.0028201223,-0.006892074,-0.0037236607,-0.0040016025,0.002372729,0.00041017996,-0.005351094,0.0018011362,0.001655153,0.0062600574,0.0060594995,0.006216698,-0.0043588616,0.0049919584,0.004440847,-0.0076334137,0.0040915348,0.006316782,-0.006134779,-0.00682858,0.0052156444,0.0005656133,0.0036708154,0.008006866,0.0033405882,-0.012263708,-9.449008e-05,-0.0052382923,0.0062233126,0.010669452,-0.0037115964,-0.001367561,-0.0040254127,-0.0033211403,0.0021713686,-0.007293869,0.0024658449,-0.0016459889,-0.0042412993,-0.0041311444,-0.007567096,-0.0077139693,-0.007360254,-0.0021515528,-0.0032474946,0.010054501,0.01951072,0.0033157386,-0.0065044565,0.0044915313,0.00049600215,-0.0027941056,0.0038293195,0.0017426217,0.0057867793,0.0049712625,0.006090667,-8.9500145e-06,-0.0053983675,-0.00338388,-0.0010439251,-0.0014615312,-0.006178022,-0.0034890983,0.004647684,-0.010795594,-0.0025316572,-0.0007807448,0.009458276,0.003708155,0.0035608413,-0.001692691,0.00067867024
martial_0,-0.0073927804,0.05890912,-0.015070031,-0.0027593717,0.022785533,-0.091629,0.020445777,0.18885288,-0.030756447,-0.056766186,-0.030729633,-0.13802792,-0.0462268,0.054350242,-0.009148044,-0.09953555,0.024813132,-0.06406295,-0.033790093,-0.15577453,0.025171757,-0.007367998,0.060964514,-0.044813365,-0.017141143,-0.037267134,-0.019311467,-0.03774043,-0.03931918,-0.008806727,0.07920747,-0.010950911,0.0014273772,-0.12829669,-0.016700475,-0.0025200504,0.053421646,-0.046017163,0.014742347,-0.075304285,0.010201926,-0.074928045,-0.070380464,0.017825728,0.041473463,-0.034581568,-0.056882046,-0.01327219,0.05915025,0.0641638,-0.0062648663,-0.06804811,0.010466408,-0.0187468,0.0031166354,-0.0074701086,0.09322123,-0.013248255,-0.08363465,0.029463572,-0.004560749,-0.010857249,0.04731287,0.0027536277,-0.019065624,0.07614389,0.013637613,0.07883543,-0.10021359,0.029377764,-0.0045902818,0.05171489,0.08764591,-0.004809734,0.101757474,-0.017199408,0.018457659,0.024370877,-0.049544204,-0.03762867,-0.06259467,-0.046364598,-0.056202877,0.092990994,-0.036685124,-0.013748638,0.05444396,0.066103525,0.057143927,0.044522196,0.12131963,0.09135453,0.012038462,0.028453521,0.17903413,0.06865869,0.052110147,-0.07749193,-0.042988457,-0.012316928
martial_1,0.00196499,0.072910935,-0.023339562,-0.011299406,-0.0024446812,-0.10673636,0.022860276,0.21703644,-0.045489453,-0.07396711,-0.006255812,-0.15154144,-0.05032889,0.06361952,-0.0032661022,-0.12830673,0.033207055,-0.07971674,-0.04314258,-0.17842026,0.049468685,-0.007370661,0.087854445,-0.04802348,-0.010728061,-0.051375005,-0.017196389,-0.031681444,-0.055411045,0.013135183,0.09319729,-0.01565113,0.016623165,-0.16931787,-0.034223758,-0.019044494,0.06591042,-0.035203107,0.00065224443,-0.087214865,0.008855441,-0.06990165,-0.077921376,0.01088315,0.051323734,-0.052410137,-0.062478837,-0.015242953,0.077838965,0.06269659,0.014343797,-0.07849323,0.007873947,-0.023381388,0.0077050296,-0.006222278,0.084795386,-0.011918213,-0.06341119,0.050874684,-0.0015339361,-0.017396236,0.047184844,-0.010011093,-0.012502462,0.09886714,0.0040031914,0.089876235,-0.12866408,0.040004417,-0.006959815,0.054077245,0.08636985,0.004910335,0.13766907,-0.019084027,0.026882164,0.036799632,-0.072921224,-0.03406664,-0.06967959,-0.044312716,-0.07618851,0.10994196,-0.046442226,-0.033231918,0.06684077,0.07569229,0.06461687,0.05161995,0.12468793,0.095784076,0.0076246825,0.022320554,0.20787829,0.07373089,0.05527176,-0.07938996,-0.043368697,-0.004105385
maybe_0,-0.0046920776,0.06596638,-0.017637262,0.0012477011,0.019524608,-0.114846,0.012022434,0.2539397,-0.047029488,-0.083285995,-0.030929469,-0.16833311,-0.06661203,0.0712109,0.0051503372,-0.14250064,0.046959314,-0.097027056,-0.05383837,-0.18923658,0.044251878,-0.003092509,0.07744091,-0.06176593,-0.0077754343,-0.049262356,-0.021332394,-0.044080008,-0.05263725,-0.0051370305,0.095445484,-0.0153002,0.005001817,-0.18258174,-0.029814929,-0.012527433,0.068644896,-0.046995766,0.000971666,-0.10673515,0.0015843343,-0.079639055,-0.07694406,0.02270685,0.041290358,-0.046993725,-0.078043826,-0.010241867,0.09131579,0.075655796,-0.0057107746,-0.092968665,0.014633266,-0.01134906,-0.005094011,-0.0014652258,0.11086683,-0.021979045,-0.102682054,0.035222024,0.00285109,-0.010135199,0.04610309,-0.0017389896,-0.01319594,0.102864854,0.009981304,0.10069216,-0.12501937,0.03430653,-0.009252115,0.07443848,0.09527018,-0.009231187,0.14271024,-0.031732496,0.024684753,0.021277897,-0.05582446,-0.04993225,-0.071776964,-0.061357375,-0.06529625,0.13401335,-0.049233872,-0.03069145,0.077469245,0.09184761,0.07695156,0.073149845,0.1505454,0.10506503,0.014850124,0.025579397,0.22949955,0.08929401,0.05687273,-0.078637674,-0.042520337,-0.009216609
maybe_1,0.0007943487,0.1347618,-0.05910508,0.0034280915,0.027841467,-0.21883228,0.042374305,0.49371898,-0.11427268,-0.1886278,-0.043779626,-0.32235765,-0.12784877,0.12450502,0.01135467,-0.26775745,0.088757806,-0.16142471,-0.1266664,-0.38311058,0.09579662,-0.02415836,0.17589803,-0.1131801,-0.0202574,-0.10877271,-0.04238549,-0.056275595,-0.12391737,-0.00393256,0.206358,-0.05938145,0.029065715,-0.379712,-0.043187004,-0.017115554,0.11866923,-0.06528159,0.012497345,-0.17194334,0.004950197,-0.17362514,-0.16169365,0.050532293,0.09002404,-0.11337727,-0.12719916,-0.020794448,0.17008936,0.15069239,0.0074383733,-0.18158433,0.024190918,-0.045423187,0.021990184,-0.020088637,0.21696119,-0.034400396,-0.17560937,0.09380232,0.0116248205,-0.019964864,0.12246481,-0.02081471,-0.03313464,0.24282858,0.013932736,0.21691178,-0.26820534,0.09315433,-0.012952318,0.14067094,0.20854892,0.0117618535,0.27196068,-0.05890295,0.06389504,0.07161504,-0.1269686,-0.092745155,-0.16936766,-0.096716754,-0.13187318,0.24954358,-0.115388736,-0.07894764,0.16012861,0.16805486,0.1411156,0.11415356,0.30328035,0.21659291,0.019972926,0.031296734,0.44072586,0.1649571,0.1109261,-0.17465053,-0.1022901,-0.016312636
mood_0,-0.010276996,0.06721442,-0.020888997,-0.012278476,0.007382584,-0.08562465,0.0032881706,0.20148651,-0.037064165,-0.07427727,-0.01573526,-0.13997939,-0.04701236,0.05486144,-0.004091532,-0.11930739,0.0354018,-0.08268262,-0.049818415,-0.15288076,0.031074291,-0.0077612665,0.076877914,-0.039532684,-0.007225043,-0.036806993,-0.0075426893,-0.027880313,-0.04782061,-0.0014220774,0.07208161,-0.012887439,0.014408035,-0.1530974,-0.015321045,-0.012887803,0.056867823,-0.04022245,-0.0023824207,-0.076073274,0.0066504036,-0.063140854,-0.05828549,0.015310772,0.034597434,-0.042149626,-0.057723522,-0.0018882167,0.06272546,0.052088372,0.007206361,-0.07250083,0.01830553,-0.025425006,0.015353485,-0.012550581,0.084275536,-0.020232217,-0.08143702,0.03841914,-0.0014811126,-0.015892373,0.05019708,-0.00910367,-0.017414585,0.10049619,-0.0022976059,0.09127886,-0.10579483,0.028853815,-0.0007775373,0.06185661,0.09066296,0.005812449,0.12420478,-0.02377284,0.03204902,0.030073935,-0.053484768,-0.03893198,-0.056911763,-0.05358238,-0.058953118,0.09773959,-0.0393364,-0.033591848,0.061981563,0.060989592,0.046305463,0.056059584,0.12949617,0.08497647,0.008494465,0.01706958,0.18088585,0.05795814,0.046255946,-0.08020204,-0.04922206,-0.0060582
mood_1,-0.0041816854,-0.008535351,0.0017508115,-0.0013706207,-0.009721886,0.012441688,-0.0015614232,-0.0011639041,-0.002677021,0.0011606275,-0.00035695717,-0.007419666,-0.0017211728,0.0004957028,0.012937759,-0.010139215,0.0006549088,-0.0024738307,-0.005862679,0.0036631965,-0.0069571626,-0.0056825033,0.0047841165,0.004982964,-0.007645008,0.0071109007,-0.0016618083,-0.0037301327,-0.011147991,-0.0015057814,-0.0061643813,-0.00047159675,0.00074242393,0.002368626,-0.0072843004,0.0033661153,-0.0035166142,0.0016413869,0.0030622631,-0.0069016167,0.010055601,-0.0022300691,-0.0030192235,-0.012116601,-0.009502359,0.0005884068,0.0024558622,-0.00027780695,-0.0052277064,-0.006342591,-0.00051675434,-0.0037967195,0.0034419373,-0.00069250143,0.0038003826,-0.0028828736,0.0016175715,0.0020828224,-0.002620272,-0.00028018822,-0.0054071685,-0.0004142881,0.007936899,0.0067948303,-0.0017353788,0.010314272,0.0073776846,0.0030277441,-0.0021450613,0.0031933212,0.0042105457,-0.008207682,0.0034384332,0.009675493,0.0036292046,0.00037251867,-0.0059236465,-0.007943895,0.00655632,-0.00416935,-0.0020009817,0.006958097,0.015347637,-0.0033671192,-0.00527086,0.0034481937,0.0029331995,-0.014776109,7.744927e-05,0.0022488781,-0.00031549192,-0.003284934,-0.0035368407,0.007102984,0.008197396,-0.0061860736,-0.006100324,0.0027141296,-0.004817257,-0.0015852624
net_0,0.0050591193,0.0048612403,-0.005730077,-0.002628995,-0.007378135,0.0037748076,0.00542186,0.0062646116,-0.009423954,-0.008850437,-4.445076e-05,-0.00398988,0.004613054,0.0004380405,0.0028623748,0.0031236387,-0.005692669,-0.004348346,-0.00962707,-0.008392437,0.0033530283,0.008443513,0.0032130014,-0.0026042724,0.0029697644,-0.0033956373,-0.005305928,0.005094403,5.0675867e-06,-0.005463276,-0.0037096906,0.003338734,-0.0023053621,0.006317694,-0.0009055245,0.001474055,0.0010890353,0.0044591487,0.002361666,0.0012168884,-0.00898121,-0.0012164462,-0.0020775222,-0.0028381764,-0.0086757485,-0.0054739593,-0.001422888,0.0018755519,0.0020451236,-0.0049612727,-0.007668344,0.0093515,-0.008747275,0.006863834,-0.0020427597,0.006871252,0.007991083,-0.00055691006,-0.004937092,0.00817627,0.008341388,-0.0014906084,0.001928258,-0.0036500918,-0.006001085,0.0008095133,0.0024165893,-0.006462001,0.0037049758,-0.0090374835,0.0022986364,-0.0014619816,0.005518354,-0.0021847344,-0.0037852025,0.0016356981,-0.0038918077,0.0021694864,-0.0017216098,0.009592154,0.00438946,-0.002618121,0.0059249196,0.003807826,-0.0029998552,-0.007885298,0.006383575,0.008069069,0.004587263,0.0040128683,0.003336104,-0.0067143547,0.00072392105,0.006245452,0.00050020457,0.005345389,0.0067997994,0.009780944,0.004801638,0.006686579
net_1,-0.0049875434,0.09440608,-0.048753906,-0.009511915,0.025422215,-0.14119294,0.022647992,0.30726457,-0.07088424,-0.11445705,-0.041646674,-0.1984223,-0.08533135,0.07514821,-0.0018309117,-0.16313282,0.057073373,-0.11030519,-0.082324035,-0.25049627,0.061208688,-0.0075969948,0.10564154,-0.075887986,-0.009021203,-0.070589475,-0.020523086,-0.028643548,-0.07644918,-0.008476423,0.13369247,-0.024603253,0.012424221,-0.23703632,-0.026188308,-0.004361846,0.08733655,-0.050169934,0.0005696289,-0.10724333,0.014814848,-0.10394976,-0.09782744,0.024176747,0.05266302,-0.068850346,-0.08144711,-0.0042474987,0.119446985,0.080273435,0.0094197085,-0.1096174,0.003121106,-0.027656157,0.013316419,-0.012078902,0.1323814,-0.028609566,-0.104773715,0.059946697,-0.00361344,0.004764592,0.07011261,-0.012064004,-0.011664491,0.1460353,0.020291792,0.14215222,-0.17268425,0.057650648,-0.013000428,0.089779645,0.1390324,0.000993216,0.1871666,-0.031415142,0.021396412,0.033783093,-0.08167211,-0.05872723,-0.1078513,-0.06353657,-0.08393578,0.14572085,-0.08000457,-0.04625856,0.110729754,0.10572022,0.09229117,0.075229935,0.18945584,0.13512754,0.01159013,0.032262433,0.28462335,0.106472835,0.07029676,-0.11989413,-0.06872977,-0.0018767986
novel_0,0.0012013367,0.07533345,-0.01786996,-0.008022089,0.020212367,-0.091887616,0.0052275634,0.2027359,-0.040608577,-0.08367954,-0.023580754,-0.14650343,-0.05502616,0.045300648,0.0019847632,-0.12304037,0.035509046,-0.08156002,-0.051749498,-0.17585732,0.03783558,-0.008418942,0.06908417,-0.04821262,-0.015921935,-0.053620137,-0.02396815,-0.022285257,-0.04153098,-0.0030642592,0.07765989,-0.009546405,0.017819652,-0.16288583,-0.019777238,-0.001462631,0.05355029,-0.030899966,2.5685295e-06,-0.08255057,0.012945037,-0.07972989,-0.07341189,0.008113128,0.046753287,-0.049987588,-0.059770778,-0.011093319,0.07767727,0.06143903,0.004484423,-0.0776217,0.017363371,-0.022610245,0.0152857825,-0.0099859405,0.09614604,-0.027111998,-0.082550995,0.04575842,0.006471202,0.0013755637,0.04202186,-0.007827595,-0.019325491,0.09400948,0.004461602,0.09700235,-0.10871426,0.034190394,-0.0020006597,0.05189292,0.090477854,0.00089227094,0.12634055,-0.020969097,0.02265578,0.019786218,-0.06113036,-0.036078304,-0.0672647,-0.04306272,-0.06266965,0.11231918,-0.041776247,-0.015909737,0.07073962,0.080876306,0.06428949,0.052432887,0.13529105,0.09898373,0.01054445,0.024883786,0.19373117,0.06577953,0.041168462,-0.0824072,-0.04800921,-0.01165947
novel_1,-0.00037160618,0.0007311259,0.0066738874,-0.011182257,0.0026289711,0.0005428135,-0.0008419051,-0.0016178166,0.0019213642,-0.00077809504,0.0024754691,-0.0043398114,0.0047390894,0.004937518,-0.004078604,-0.002388221,-0.008225263,-0.006158366,0.0045496006,-0.004652001,0.015385786,0.0024509502,0.00820544,-0.0071258955,-0.008743224,0.008350469,0.0062821866,0.0077855866,-0.004471788,-0.0015426942,0.0014308041,0.0039516324,0.002296044,0.005720878,-0.012183414,-0.007244208,0.00731741,-0.00014709657,0.0029043697,-0.0030970764,0.0065112947,-0.0005621115,-0.0032339906,-0.001326663,-0.00066559034,-0.0060549183,0.0030661847,-0.0034076953,-0.0024283675,-0.005750157,-0.0073148636,-0.009216685,0.0073026377,-0.004229848,0.00859319,-0.007338065,0.014400336,-0.0020496333,0.00073042733,0.010708121,-0.004659431,-0.0005193147,0.006771751,-0.008026205,-0.0029300007,-0.0027352588,-0.005007102,0.007310649,0.0061925757,-0.0062406557,0.0025923902,0.0027058215,0.0011031228,-0.003893511,-0.014914932,0.0025047814,-0.0037896982,0.006769234,0.0031419431,0.004737868,0.006817153,0.00898605,-0.005634126,0.0013617291,-0.004549977,-0.0004705549,0.0066039423,-0.009702242,0.00844689,0.007602065,0.0026769892,0.0042707487,-0.0041017598,-0.00071726117,0.0031036367,-0.0031379173,-0.010314025,-0.009677374,-0.0057134284,-0.00058013917
nurse_0,0.00042576526,0.067053676,-0.0206771,-0.0034962946,0.026675431,-0.10564098,0.02247142,0.23050924,-0.043882716,-0.07963252,-0.03667248,-0.1449816,-0.07150438,0.066735014,0.0098836385,-0.1262063,0.050999194,-0.08377816,-0.05286227,-0.1871013,0.039205503,-0.0042697084,0.07609966,-0.05080295,-0.018919421,-0.04691331,-0.03299175,-0.03532512,-0.06733189,-0.0017469223,0.0984231,-0.022097992,0.02561613,-0.18064637,-0.028362317,0.0023653416,0.06880744,-0.028787423,-0.0032593329,-0.09325152,0.006574983,-0.07631594,-0.07495493,0.027714923,0.040529117,-0.05423207,-0.06230164,-0.005857245,0.08411082,0.07117223,0.007659316,-0.07827411,0.016071875,-0.029901212,0.005840239,-0.014786773,0.10707079,-0.015824862,-0.0840436,0.049047902,-0.0073400773,-0.0007202438,0.05649983,-0.0027760651,-0.017009608,0.11079809,0.0019655672,0.09737136,-0.11509548,0.030883485,-0.0076793823,0.058893796,0.10692869,0.002945493,0.13229452,-0.02984313,0.03270104,0.036591772,-0.05441393,-0.05460138,-0.076020524,-0.041514378,-0.061704896,0.126249,-0.05508607,-0.024613181,0.07901549,0.08672207,0.07359189,0.053438935,0.14107864,0.113545656,0.0060113627,0.031248396,0.22055517,0.076458834,0.04765298,-0.08472885,-0.04823567,-0.022020906
nurse_1,-0.0013927687,-0.0056915283,0.0009537285,-0.006122042,-0.00078272785,0.0009894436,-0.00653945,0.0030658324,-0.009653292,-0.0012533091,0.0004163686,-0.00063848426,0.004969974,0.010055318,0.0053972444,0.005425409,-0.009790987,-0.0037860146,0.009517652,-0.0044205333,0.0037552046,-0.004076038,0.0022207792,0.007859168,0.0017626724,0.005990513,-0.0020979163,0.01126153,0.00089319964,-9.31712e-05,-0.0026441303,0.00091389375,0.0052716127,-0.0046264273,0.0045376876,-0.0013134952,0.0030604547,0.008238381,0.004736827,0.0070122043,-0.008583566,-0.001918672,0.011233677,-0.002611309,-0.005655832,0.010416818,0.00653072,0.002541946,0.0056871753,-0.0050656446,0.0066685863,0.0060687806,-0.0012162946,0.0040104,0.0048375744,-0.010040587,0.0011437993,-0.0009260852,0.00090077554,-0.00439125,0.013407557,-0.0020629712,-0.00535109,0.004109684,-0.0035132775,-0.007685167,-0.00037697368,0.00137217,-0.008640127,0.00067015016,0.00430664,-0.005068608,-1.8369394e-05,-0.001540381,0.004666071,-0.0022457768,0.006817154,-0.005471261,-0.007531238,0.008702111,-0.0015810071,0.0047111665,-0.004273515,0.006793911,-0.00766287,-0.010433871,-0.0003237145,0.0037513275,0.0077966163,-0.0042508817,0.00015318213,-0.0014570145,0.0010286347,-0.0024608478,0.011828953,-0.007333968,-0.0021326945,-0.014854938,-0.0019170521,-0.0034255532
orange_0,-0.004859397,-0.0027866424,0.008329953,-0.0069200336,0.0020470286,-0.00470523,0.00017071604,0.0068537034,-0.007825476,0.008904384,-0.009343844,0.0035941482,-0.009864203,0.005427232,0.0018360972,0.009127103,0.005948241,0.0077001476,-0.0035692763,-0.009879836,-0.0023749042,0.009652926,-0.0057842587,-0.0023134053,0.0048456504,0.004092455,0.0023223185,-0.005728234,0.005619345,0.009924928,0.009710475,-0.0069787465,0.0071349954,-0.008306647,-0.0054585207,-0.006028174,-0.0028671264,-0.0039444147,0.0026855015,-0.007968599,0.006672287,0.0008160019,0.008741728,-0.0070029544,-0.0056136693,-0.00044068575,0.006182835,0.003926294,-0.004519944,0.0046693967,0.004275867,0.0026147629,-0.0015888417,0.0052799867,0.0027629423,0.00309098,-0.00786638,0.0037341083,0.0092541985,0.0006424498,-0.00580073,-0.0028163337,0.0002500999,-0.0014430904,0.007514074,0.0037748336,-0.0003290355,-0.00037544727,0.0033495117,0.003204428,0.0084326705,-0.006206926,-0.0059876502,0.005124465,-0.0027343868,0.0076279556,-0.0073514436,0.0021609343,-0.001976509,0.008817191,0.0013116288,-0.0066174567,0.008401226,-0.005552683,-0.003491385,0.006758672,-0.002309978,-0.0043738796,-0.0031785942,0.007605182,-0.0061830236,-0.005749017,0.00502203,0.00988289,-0.00019815683,0.0021031033,0.0024560094,0.006238103,-5.270481e-05,-0.009671308
orange_1,-0.00054232863,0.08915598,-0.05207006,0.004820316,0.016127396,-0.14709091,0.019906228,0.33922303,-0.07933459,-0.12152446,-0.031032572,-0.20915778,-0.07581247,0.08946594,-0.0077204546,-0.1819454,0.061274547,-0.120996505,-0.0768193,-0.27385068,0.0600763,-0.0025806297,0.12548116,-0.08460661,-0.02887865,-0.07349098,-0.036594823,-0.042644236,-0.09041978,-0.005661058,0.13534199,-0.040268615,0.020783287,-0.26694056,-0.032732293,-0.014456475,0.08627933,-0.057801083,0.0031199486,-0.11610162,0.018593853,-0.11370506,-0.11619665,0.028123397,0.061778214,-0.08266312,-0.09020315,-0.014623894,0.12216176,0.09665572,0.010044216,-0.12907164,0.028151363,-0.030843487,0.012104577,-0.0046114456,0.1348183,-0.02092031,-0.1129128,0.061258387,0.0057013184,-0.010446181,0.074305356,-0.015652342,-0.008759488,0.1631264,0.003155582,0.1524475,-0.17410837,0.058718506,-0.013351654,0.0926196,0.14969386,-0.0037298545,0.19514595,-0.034458145,0.032660607,0.054862794,-0.08069431,-0.061025057,-0.11766375,-0.06551758,-0.091293596,0.16938035,-0.07402575,-0.03921823,0.106078744,0.11235353,0.093180954,0.08090265,0.20930289,0.14634334,0.008120864,0.031400427,0.29197013,0.11239882,0.062477577,-0.12085715,-0.06437113,-0.013913569
